38.06 0.786228 0.495941 
38.07 0.790084 0.495714 
38.08 0.800353 0.49548 
38.09 0.805249 0.49524 
38.1 0.8068 0.494995 
38.11 0.809682 0.494743 
38.12 0.808563 0.494485 
38.13 0.807784 0.49422 
38.14 0.809872 0.49395 
38.15 0.810451 0.493674 
38.16 0.801293 0.493391 
38.17 0.802751 0.493103 
38.18 0.798519 0.492808 
38.19 0.804888 0.492507 
38.2 0.809323 0.492201 
38.21 0.813127 0.491888 
38.22 0.815438 0.491569 
38.23 0.821002 0.491244 
38.24 0.817905 0.490913 
38.25 0.818129 0.490576 
38.26 0.817454 0.490233 
38.27 0.819326 0.489884 
38.28 0.815589 0.489529 
38.29 0.816958 0.489168 
38.3 0.817656 0.488801 
38.31 0.817745 0.488428 
38.32 0.824375 0.48805 
38.33 0.827636 0.487665 
38.34 0.834533 0.487274 
38.35 0.849367 0.486877 
38.36 0.862433 0.486475 
38.37 0.873246 0.486066 
38.38 0.884211 0.485652 
38.39 0.883433 0.485231 
38.4 0.886059 0.484805 
38.41 0.891302 0.484373 
38.42 0.895925 0.483935 
38.43 0.885686 0.483491 
38.44 0.874049 0.483042 
38.45 0.87012 0.482586 
38.46 0.865146 0.482125 
38.47 0.859548 0.481658 
38.48 0.855056 0.481185 
38.49 0.842442 0.480706 
38.5 0.838278 0.480222 
38.51 0.830553 0.479732 
38.52 0.822843 0.479236 
38.53 0.817297 0.478734 
38.54 0.818336 0.478227 
38.55 0.810069 0.477714 
38.56 0.801784 0.477195 
38.57 0.795932 0.476671 
38.58 0.793588 0.476141 
38.59 0.784277 0.475605 
38.6 0.781312 0.475063 
38.61 0.775259 0.474516 
38.62 0.773154 0.473964 
38.63 0.770759 0.473406 
38.64 0.772782 0.472842 
38.65 0.763922 0.472272 
38.66 0.767925 0.471697 
38.67 0.772001 0.471117 
38.68 0.782346 0.470531 
38.69 0.795393 0.469939 
38.7 0.811091 0.469342 
38.71 0.828192 0.46874 
38.72 0.842821 0.468132 
38.73 0.853385 0.467518 
38.74 0.847407 0.4669 
38.75 0.845779 0.466275 
38.76 0.836793 0.465646 
38.77 0.824985 0.465011 
38.78 0.817486 0.46437 
38.79 0.815802 0.463724 
38.8 0.807003 0.463073 
38.81 0.799215 0.462417 
38.82 0.795411 0.461755 
38.83 0.787941 0.461088 
38.84 0.783248 0.460415 
38.85 0.793332 0.459738 
38.86 0.798341 0.459055 
38.87 0.80201 0.458367 
38.88 0.802365 0.457673 
38.89 0.813185 0.456975 
38.9 0.81507 0.456271 
38.91 0.823066 0.455562 
38.92 0.826984 0.454848 
38.93 0.831535 0.454129 
38.94 0.831169 0.453405 
38.95 0.829675 0.452676 
38.96 0.827112 0.451941 
38.97 0.829982 0.451202 
38.98 0.826726 0.450458 
38.99 0.83137 0.449708 
39 0.831341 0.448954 
39.01 0.829902 0.448194 
39.02 0.824054 0.44743 
39.03 0.821412 0.446661 
39.04 0.814812 0.445886 
39.05 0.813663 0.445107 
39.06 0.809628 0.444323 
39.07 0.805144 0.443534 
39.08 0.805718 0.442741 
39.09 0.796545 0.441942 
39.1 0.791465 0.441139 
39.11 0.784398 0.440331 
39.12 0.783515 0.439518 
39.13 0.780194 0.4387 
39.14 0.78449 0.437878 
39.15 0.78402 0.437051 
39.16 0.785243 0.43622 
39.17 0.783999 0.435383 
39.18 0.782285 0.434542 
39.19 0.78546 0.433697 
39.2 0.790713 0.432847 
39.21 0.792696 0.431992 
39.22 0.79023 0.431132 
39.23 0.779116 0.430269 
39.24 0.768342 0.4294 
39.25 0.758996 0.428528 
39.26 0.754908 0.42765 
39.27 0.754609 0.426769 
39.28 0.750406 0.425882 
39.29 0.74636 0.424992 
39.3 0.736 0.424097 
39.31 0.730762 0.423198 
39.32 0.725257 0.422294 
39.33 0.727288 0.421386 
39.34 0.728772 0.420474 
39.35 0.741897 0.419558 
39.36 0.746763 0.418637 
39.37 0.755071 0.417712 
39.38 0.752319 0.416783 
39.39 0.758266 0.41585 
39.4 0.770949 0.414912 
39.41 0.770209 0.413971 
39.42 0.768439 0.413025 
39.43 0.768672 0.412076 
39.44 0.766005 0.411122 
39.45 0.77166 0.410164 
39.46 0.774959 0.409202 
39.47 0.770588 0.408236 
39.48 0.771024 0.407267 
39.49 0.773706 0.406293 
39.5 0.776971 0.405316 
39.51 0.777207 0.404334 
39.52 0.775472 0.403349 
39.53 0.779123 0.40236 
39.54 0.779897 0.401367 
39.55 0.782579 0.40037 
39.56 0.783303 0.399369 
39.57 0.782285 0.398365 
39.58 0.792898 0.397357 
39.59 0.801038 0.396346 
39.6 0.81561 0.39533 
39.61 0.825457 0.394312 
39.62 0.834895 0.393289 
39.63 0.834215 0.392263 
39.64 0.834674 0.391233 
39.65 0.833875 0.3902 
39.66 0.8295 0.389163 
39.67 0.826939 0.388123 
39.68 0.825746 0.38708 
39.69 0.827229 0.386033 
39.7 0.824988 0.384982 
39.71 0.817539 0.383928 
39.72 0.815292 0.382871 
39.73 0.818483 0.381811 
39.74 0.818506 0.380747 
39.75 0.813613 0.37968 
39.76 0.819982 0.37861 
39.77 0.83037 0.377536 
39.78 0.823549 0.376459 
39.79 0.827953 0.375379 
39.8 0.823381 0.374296 
39.81 0.826244 0.37321 
39.82 0.820953 0.372121 
39.83 0.817409 0.371029 
39.84 0.816536 0.369934 
39.85 0.820589 0.368835 
39.86 0.817869 0.367734 
39.87 0.808827 0.36663 
39.88 0.801402 0.365523 
39.89 0.798777 0.364413 
39.9 0.787475 0.3633 
39.91 0.779769 0.362184 
39.92 0.76543 0.361066 
39.93 0.752105 0.359945 
39.94 0.747506 0.358821 
39.95 0.73183 0.357694 
39.96 0.72207 0.356565 
39.97 0.706549 0.355432 
39.98 0.695818 0.354298 
39.99 0.683636 0.35316 
40 0.676656 0.352021 
40.01 0.671751 0.350878 
40.02 0.670924 0.349733 
40.03 0.670497 0.348586 
40.04 0.665923 0.347436 
40.05 0.659595 0.346283 
40.06 0.654328 0.345129 
40.07 0.653935 0.343971 
40.08 0.659812 0.342812 
40.09 0.665616 0.34165 
40.1 0.661751 0.340486 
40.11 0.657494 0.33932 
40.12 0.658821 0.338151 
40.13 0.662995 0.33698 
40.14 0.662606 0.335807 
40.15 0.66782 0.334632 
40.16 0.66966 0.333455 
40.17 0.668889 0.332275 
40.18 0.678744 0.331094 
40.19 0.680082 0.329911 
40.2 0.689649 0.328725 
40.21 0.69145 0.327538 
40.22 0.700678 0.326349 
40.23 0.709024 0.325157 
40.24 0.714104 0.323964 
40.25 0.727219 0.322769 
40.26 0.73394 0.321572 
40.27 0.742891 0.320374 
40.28 0.747882 0.319174 
40.29 0.742656 0.317971 
40.3 0.747044 0.316768 
40.31 0.745973 0.315562 
40.32 0.735688 0.314355 
40.33 0.733682 0.313147 
40.34 0.726563 0.311936 
40.35 0.727075 0.310724 
40.36 0.730735 0.309511 
40.37 0.720799 0.308296 
40.38 0.716982 0.30708 
40.39 0.722816 0.305862 
40.4 0.723669 0.304643 
40.41 0.720705 0.303423 
40.42 0.715771 0.302201 
40.43 0.708756 0.300978 
40.44 0.706222 0.299754 
40.45 0.702134 0.298528 
40.46 0.699585 0.297301 
40.47 0.70389 0.296073 
40.48 0.700672 0.294844 
40.49 0.69106 0.293614 
40.5 0.680611 0.292382 
40.51 0.677317 0.29115 
40.52 0.676207 0.289916 
40.53 0.674889 0.288682 
40.54 0.668959 0.287447 
40.55 0.663522 0.28621 
40.56 0.658903 0.284973 
40.57 0.655401 0.283735 
40.58 0.656281 0.282496 
40.59 0.662082 0.281256 
40.6 0.662656 0.280015 
40.61 0.654739 0.278774 
40.62 0.654111 0.277532 
40.63 0.657992 0.276289 
40.64 0.651457 0.275046 
40.65 0.653339 0.273802 
40.66 0.653732 0.272557 
40.67 0.646509 0.271312 
40.68 0.648535 0.270066 
40.69 0.652892 0.26882 
40.7 0.647809 0.267574 
40.71 0.645927 0.266326 
40.72 0.641253 0.265079 
40.73 0.63545 0.263831 
40.74 0.627187 0.262583 
40.75 0.622518 0.261334 
40.76 0.625427 0.260085 
40.77 0.620597 0.258836 
40.78 0.622788 0.257587 
40.79 0.623884 0.256337 
40.8 0.618665 0.255088 
40.81 0.603865 0.253838 
40.82 0.598747 0.252588 
40.83 0.593827 0.251338 
40.84 0.590842 0.250088 
40.85 0.5819 0.248838 
40.86 0.577573 0.247588 
40.87 0.575643 0.246338 
40.88 0.571337 0.245088 
40.89 0.570644 0.243839 
40.9 0.569663 0.242589 
40.91 0.570227 0.24134 
40.92 0.581046 0.240091 
40.93 0.585878 0.238842 
40.94 0.58874 0.237593 
40.95 0.587447 0.236345 
40.96 0.590575 0.235097 
40.97 0.598963 0.233849 
40.98 0.599295 0.232602 
40.99 0.609155 0.231355 
41 0.619904 0.230109 
41.01 0.626987 0.228863 
41.02 0.637749 0.227618 
41.03 0.646968 0.226373 
41.04 0.651096 0.225129 
41.05 0.652898 0.223886 
41.06 0.65288 0.222643 
41.07 0.648671 0.221401 
41.08 0.650937 0.220159 
41.09 0.650257 0.218919 
41.1 0.651811 0.217679 
41.11 0.651257 0.21644 
41.12 0.641754 0.215201 
41.13 0.638779 0.213964 
41.14 0.637754 0.212728 
41.15 0.632413 0.211492 
41.16 0.645076 0.210257 
41.17 0.640783 0.209024 
41.18 0.639897 0.207791 
41.19 0.630931 0.20656 
41.2 0.620215 0.205329 
41.21 0.615144 0.2041 
41.22 0.618673 0.202872 
41.23 0.614978 0.201645 
41.24 0.611175 0.200419 
41.25 0.608688 0.199194 
41.26 0.597748 0.197971 
41.27 0.593846 0.196749 
41.28 0.588248 0.195529 
41.29 0.579654 0.194309 
41.3 0.568273 0.193091 
41.31 0.566572 0.191875 
41.32 0.559545 0.19066 
41.33 0.554356 0.189446 
41.34 0.536146 0.188234 
41.35 0.533102 0.187024 
41.36 0.521398 0.185815 
41.37 0.527393 0.184608 
41.38 0.52487 0.183402 
41.39 0.51275 0.182198 
41.4 0.499515 0.180996 
41.41 0.49294 0.179795 
41.42 0.48639 0.178596 
41.43 0.484508 0.177399 
41.44 0.475552 0.176204 
41.45 0.470036 0.175011 
41.46 0.463738 0.173819 
41.47 0.454536 0.17263 
41.48 0.453828 0.171442 
41.49 0.458056 0.170256 
41.5 0.453996 0.169073 
41.51 0.443826 0.167891 
41.52 0.4331 0.166711 
41.53 0.432274 0.165534 
41.54 0.436744 0.164358 
41.55 0.431847 0.163185 
41.56 0.425857 0.162014 
41.57 0.418347 0.160845 
41.58 0.419785 0.159678 
41.59 0.422755 0.158514 
41.6 0.415898 0.157352 
41.61 0.409653 0.156192 
41.62 0.403101 0.155034 
41.63 0.401201 0.153879 
41.64 0.400187 0.152727 
41.65 0.415636 0.151576 
41.66 0.413603 0.150428 
41.67 0.406829 0.149283 
41.68 0.411665 0.14814 
41.69 0.410263 0.147 
41.7 0.408705 0.145862 
41.71 0.416008 0.144727 
41.72 0.424461 0.143595 
41.73 0.418813 0.142465 
41.74 0.418827 0.141338 
41.75 0.420512 0.140214 
41.76 0.414401 0.139092 
41.77 0.417481 0.137973 
41.78 0.407674 0.136857 
41.79 0.404143 0.135744 
41.8 0.409262 0.134633 
41.81 0.402681 0.133526 
41.82 0.390173 0.132421 
41.83 0.377122 0.13132 
41.84 0.369268 0.130221 
41.85 0.372891 0.129125 
41.86 0.378137 0.128033 
41.87 0.377045 0.126943 
41.88 0.370351 0.125856 
41.89 0.364575 0.124773 
41.9 0.36856 0.123693 
41.91 0.371796 0.122616 
41.92 0.358914 0.121542 
41.93 0.366934 0.120471 
41.94 0.36294 0.119403 
41.95 0.35646 0.118339 
41.96 0.351802 0.117278 
41.97 0.357034 0.11622 
41.98 0.354291 0.115166 
41.99 0.363591 0.114115 
42 0.36232 0.113068 
42.01 0.369445 0.112024 
42.02 0.371512 0.110983 
42.03 0.370722 0.109946 
42.04 0.368917 0.108912 
42.05 0.363329 0.107882 
42.06 0.364504 0.106855 
42.07 0.357 0.105832 
42.08 0.365808 0.104813 
42.09 0.367463 0.103797 
42.1 0.370584 0.102785 
42.11 0.365059 0.101777 
42.12 0.367162 0.100772 
42.13 0.360314 0.0997708 
42.14 0.357161 0.0987735 
42.15 0.349869 0.09778 
42.16 0.342407 0.0967904 
42.17 0.338065 0.0958045 
42.18 0.339165 0.0948225 
42.19 0.339171 0.0938444 
42.2 0.341684 0.0928702 
42.21 0.33484 0.0919 
42.22 0.32963 0.0909336 
42.23 0.333151 0.0899713 
42.24 0.321718 0.0890129 
42.25 0.315787 0.0880586 
42.26 0.32357 0.0871084 
42.27 0.314769 0.0861621 
42.28 0.308325 0.08522 
42.29 0.317404 0.0842821 
42.3 0.313368 0.0833482 
42.31 0.31356 0.0824185 
42.32 0.306834 0.0814931 
42.33 0.306107 0.0805718 
42.34 0.300673 0.0796548 
42.35 0.301496 0.078742 
42.36 0.291188 0.0778335 
42.37 0.279799 0.0769293 
42.38 0.275433 0.0760294 
42.39 0.272788 0.0751339 
42.4 0.258206 0.0742428 
42.41 0.259427 0.073356 
42.42 0.259989 0.0724737 
42.43 0.25799 0.0715958 
42.44 0.251839 0.0707223 
42.45 0.244682 0.0698534 
42.46 0.233185 0.0689889 
42.47 0.232562 0.068129 
42.48 0.224001 0.0672736 
42.49 0.219034 0.0664228 
42.5 0.213206 0.0655766 
42.51 0.203628 0.064735 
42.52 0.207138 0.063898 
42.53 0.206421 0.0630657 
42.54 0.198136 0.062238 
42.55 0.203034 0.0614151 
42.56 0.197617 0.0605968 
42.57 0.195046 0.0597833 
42.58 0.197788 0.0589746 
42.59 0.190813 0.0581706 
42.6 0.182442 0.0573714 
42.61 0.178435 0.056577 
42.62 0.170808 0.0557875 
42.63 0.164357 0.0550028 
42.64 0.15719 0.054223 
42.65 0.149908 0.0534481 
42.66 0.140927 0.0526781 
42.67 0.13966 0.0519131 
42.68 0.131173 0.051153 
42.69 0.122297 0.0503978 
42.7 0.127232 0.0496477 
42.71 0.131539 0.0489025 
42.72 0.136332 0.0481624 
42.73 0.132811 0.0474274 
42.74 0.133492 0.0466974 
42.75 0.126934 0.0459724 
42.76 0.119355 0.0452526 
42.77 0.1131 0.0445379 
42.78 0.113492 0.0438284 
42.79 0.119681 0.043124 
42.8 0.110105 0.0424247 
42.81 0.116791 0.0417307 
42.82 0.117214 0.0410418 
42.83 0.112641 0.0403582 
42.84 0.112612 0.0396798 
42.85 0.110819 0.0390067 
42.86 0.114066 0.0383389 
42.87 0.105369 0.0376763 
42.88 0.106207 0.0370191 
42.89 0.0984557 0.0363672 
42.9 0.0972765 0.0357206 
42.91 0.0907792 0.0350794 
42.92 0.097595 0.0344435 
42.93 0.0947201 0.0338131 
42.94 0.100775 0.033188 
42.95 0.0998571 0.0325684 
42.96 0.0916254 0.0319542 
42.97 0.0999191 0.0313454 
42.98 0.100891 0.0307422 
42.99 0.0945628 0.0301444 
43 0.0971995 0.0295521 
43.01 0.091399 0.0289653 
43.02 0.0923864 0.028384 
43.03 0.0894914 0.0278083 
43.04 0.0884068 0.0272381 
43.05 0.0825896 0.0266735 
43.06 0.0884472 0.0261145 
43.07 0.0785443 0.0255611 
43.08 0.0789198 0.0250133 
43.09 0.0718707 0.0244711 
43.1 0.0714296 0.0239345 
43.11 0.0728426 0.0234036 
43.12 0.0671563 0.0228784 
43.13 0.0708718 0.0223589 
43.14 0.072816 0.021845 
43.15 0.0697092 0.0213368 
43.16 0.0556652 0.0208344 
43.17 0.0564441 0.0203377 
43.18 0.0589301 0.0198467 
43.19 0.0593307 0.0193615 
43.2 0.0576016 0.0188821 
43.21 0.0495841 0.0184084 
43.22 0.0497946 0.0179405 
43.23 0.0637089 0.0174784 
43.24 0.0710683 0.0170222 
43.25 0.0694755 0.0165717 
43.26 0.0673169 0.0161271 
43.27 0.0612309 0.0156883 
43.28 0.0602191 0.0152554 
43.29 0.0555464 0.0148284 
43.3 0.0436405 0.0144072 
43.31 0.0461902 0.013992 
43.32 0.0437415 0.0135826 
43.33 0.0397261 0.0131792 
43.34 0.0398279 0.0127816 
43.35 0.0460005 0.01239 
43.36 0.0369709 0.0120044 
43.37 0.0266272 0.0116246 
43.38 0.0249823 0.0112509 
43.39 0.0166728 0.0108831 
43.4 0.00642135 0.0105213 
43.41 0.0106834 0.0101655 
43.42 0.00411354 0.00981565 
43.43 0.00658079 0.00947183 
43.44 0.00709596 0.00913403 
43.45 0.0179701 0.00880224 
43.46 0.0157529 0.00847648 
43.47 0.0200078 0.00815677 
43.48 0.0338472 0.00784309 
43.49 0.0490912 0.00753548 
43.5 0.0548916 0.00723392 
43.51 0.060761 0.00693843 
43.52 0.0590395 0.00664902 
43.53 0.0724221 0.0063657 
43.54 0.0748366 0.00608846 
43.55 0.0739864 0.00581732 
43.56 0.0737734 0.00555229 
43.57 0.0706311 0.00529337 
43.58 0.0749549 0.00504056 
43.59 0.0688813 0.00479388 
43.6 0.0682954 0.00455333 
43.61 0.0676153 0.00431892 
43.62 0.0695813 0.00409065 
43.63 0.0707575 0.00386852 
43.64 0.0794305 0.00365255 
43.65 0.061935 0.00344274 
43.66 0.0557557 0.00323909 
43.67 0.0453823 0.00304161 
43.68 0.055857 0.0028503 
43.69 0.0537737 0.00266518 
43.7 0.0513392 0.00248623 
43.71 0.0413492 0.00231348 
43.72 0.0342287 0.00214691 
43.73 0.0289713 0.00198655 
43.74 0.0194135 0.00183238 
43.75 0.0243573 0.00168442 
43.76 0.0266176 0.00154266 
43.77 0.0245584 0.00140712 
43.78 0.0320967 0.00127779 
43.79 0.0237842 0.00115468 
43.8 0.0299301 0.00103779 
43.81 0.0473196 0.000927124 
43.82 0.0559766 0.000822685 
43.83 0.0617007 0.000724475 
43.84 0.0498158 0.000632498 
43.85 0.0453573 0.000546755 
43.86 0.0473163 0.000467248 
43.87 0.0451267 0.000393979 
43.88 0.0450059 0.000326951 
43.89 0.0344666 0.000266164 
43.9 0.032853 0.000211621 
43.91 0.0243163 0.000163322 
43.92 0.0321085 0.000121269 
43.93 0.0271504 8.54636e-05 
43.94 0.0262503 5.59057e-05 
43.95 0.0234481 3.25964e-05 
43.96 0.0111354 1.55362e-05 
43.97 0.00926736 4.72561e-06 
43.98 0.00866219 1.64903e-07 
43.99 0.00738551 1.85418e-06 
44 0.00945049 9.7934e-06 
44.01 0.00399522 2.39824e-05 
44.02 0.0124236 4.44207e-05 
44.03 0.017957 7.11079e-05 
44.04 0.0112988 0.000104043 
44.05 0.0125105 0.000143226 
44.06 0.0083025 0.000188655 
44.07 0.00907719 0.00024033 
44.08 0.00928535 0.000298248 
44.09 0.00854396 0.000362409 
44.1 0.0104695 0.000432811 
44.11 0.0110965 0.000509452 
44.12 0.0118873 0.000592331 
44.13 0.00737848 0.000681444 
44.14 0.0114535 0.000776791 
44.15 0.0125411 0.000878368 
44.16 0.0226042 0.000986173 
44.17 0.0304614 0.0011002 
44.18 0.0321349 0.00122046 
44.19 0.0306167 0.00134693 
44.2 0.0341386 0.00147962 
44.21 0.027766 0.00161852 
44.22 0.0244032 0.00176363 
44.23 0.02588 0.00191495 
44.24 0.0252851 0.00207247 
44.25 0.0199271 0.00223618 
44.26 0.0156765 0.0024061 
44.27 0.0121346 0.0025822 
44.28 0.0177763 0.00276448 
44.29 0.0197967 0.00295295 
44.3 0.0189238 0.00314759 
44.31 0.0229509 0.00334841 
44.32 0.0305479 0.00355539 
44.33 0.028912 0.00376853 
44.34 0.0300324 0.00398783 
44.35 0.0267782 0.00421328 
44.36 0.0312323 0.00444487 
44.37 0.0356602 0.00468261 
44.38 0.0446784 0.00492647 
44.39 0.0361978 0.00517646 
44.4 0.0322352 0.00543257 
44.41 0.0173178 0.0056948 
44.42 0.0176915 0.00596314 
44.43 0.0155053 0.00623757 
44.44 0.0181192 0.0065181 
44.45 0.013879 0.00680472 
44.46 0.0164859 0.00709741 
44.47 0.0146957 0.00739618 
44.48 0.00910445 0.00770101 
44.49 0.0107524 0.0080119 
44.5 0.00895471 0.00832885 
44.51 0.00544686 0.00865183 
44.52 0.0102723 0.00898084 
44.53 0.0199283 0.00931589 
44.54 0.0133526 0.00965695 
44.55 0.0127613 0.010004 
44.56 0.00844458 0.0103571 
44.57 0.0097605 0.0107161 
44.58 0.0158552 0.0110812 
44.59 0.0144409 0.0114522 
44.6 0.0164822 0.0118292 
44.61 0.0258103 0.0122121 
44.62 0.0226834 0.012601 
44.63 0.0218293 0.0129958 
44.64 0.0129969 0.0133965 
44.65 0.0179257 0.0138032 
44.66 0.0280655 0.0142157 
44.67 0.0263759 0.0146342 
44.68 0.0234491 0.0150585 
44.69 0.0322052 0.0154887 
44.7 0.0220118 0.0159248 
44.71 0.0203632 0.0163667 
44.72 0.0104143 0.0168145 
44.73 0.00693709 0.0172681 
44.74 0.0077637 0.0177275 
44.75 0.00485433 0.0181927 
44.76 0.0126044 0.0186637 
44.77 0.00963062 0.0191405 
44.78 0.00955139 0.0196231 
44.79 0.0129389 0.0201114 
44.8 0.00695517 0.0206055 
44.81 0.0114413 0.0211053 
44.82 0.0121667 0.0216108 
44.83 0.00994886 0.0221221 
44.84 0.0235605 0.022639 
44.85 0.0191574 0.0231616 
44.86 0.0165017 0.0236899 
44.87 0.0153167 0.0242239 
44.88 0.0271151 0.0247635 
44.89 0.0326641 0.0253087 
44.9 0.0330147 0.0258595 
44.91 0.0366097 0.026416 
44.92 0.0382609 0.026978 
44.93 0.0532401 0.0275456 
44.94 0.0430178 0.0281188 
44.95 0.0477542 0.0286975 
44.96 0.0475285 0.0292818 
44.97 0.0411783 0.0298716 
44.98 0.0377923 0.0304668 
44.99 0.0447639 0.0310676 
45 0.0455843 0.0316738 
45.01 0.0458942 0.0322855 
45.02 0.0420248 0.0329027 
45.03 0.0356237 0.0335252 
45.04 0.0397235 0.0341532 
45.05 0.0327473 0.0347866 
45.06 0.0370509 0.0354253 
45.07 0.0392026 0.0360695 
45.08 0.0542715 0.0367189 
45.09 0.047473 0.0373737 
45.1 0.0484435 0.0380338 
45.11 0.0610284 0.0386992 
45.12 0.0687828 0.0393699 
45.13 0.0586852 0.0400459 
45.14 0.0606048 0.0407271 
45.15 0.0726398 0.0414136 
45.16 0.0829853 0.0421052 
45.17 0.074518 0.0428021 
45.18 0.0767643 0.0435041 
45.19 0.0819498 0.0442113 
45.2 0.0765658 0.0449236 
45.21 0.0710892 0.0456411 
45.22 0.0790697 0.0463637 
45.23 0.0754086 0.0470913 
45.24 0.0703389 0.0478241 
45.25 0.0640692 0.0485619 
45.26 0.0617769 0.0493047 
45.27 0.068824 0.0500526 
45.28 0.0603191 0.0508054 
45.29 0.0664199 0.0515632 
45.3 0.0671445 0.052326 
45.31 0.0617616 0.0530938 
45.32 0.067514 0.0538664 
45.33 0.0659617 0.054644 
45.34 0.0635528 0.0554264 
45.35 0.0717894 0.0562137 
45.36 0.0718129 0.0570058 
45.37 0.0704969 0.0578028 
45.38 0.0644588 0.0586046 
45.39 0.0638767 0.0594112 
45.4 0.0728821 0.0602225 
45.41 0.0722217 0.0610386 
45.42 0.0644351 0.0618594 
45.43 0.065193 0.0626849 
45.44 0.070004 0.063515 
45.45 0.0652103 0.0643499 
45.46 0.0675663 0.0651894 
45.47 0.0743237 0.0660335 
45.48 0.0722745 0.0668822 
45.49 0.0732092 0.0677355 
45.5 0.0803266 0.0685933 
45.51 0.0766645 0.0694557 
45.52 0.0680162 0.0703226 
45.53 0.0636899 0.0711939 
45.54 0.0583457 0.0720698 
45.55 0.0654223 0.0729501 
45.56 0.0641901 0.0738348 
45.57 0.0604073 0.0747239 
45.58 0.0539878 0.0756175 
45.59 0.056008 0.0765153 
45.6 0.0582238 0.0774175 
45.61 0.05857 0.078324 
45.62 0.0487438 0.0792349 
45.63 0.0402087 0.0801499 
45.64 0.0431246 0.0810693 
45.65 0.0508183 0.0819928 
45.66 0.0422079 0.0829206 
45.67 0.034913 0.0838525 
45.68 0.0244097 0.0847886 
45.69 0.0146355 0.0857288 
45.7 0.00554492 0.0866731 
45.71 0.00622934 0.0876215 
45.72 0.00594194 0.088574 
45.73 0.00654431 0.0895305 
45.74 0.0084877 0.090491 
45.75 0.0165899 0.0914555 
45.76 0.0220096 0.092424 
45.77 0.0159859 0.0933964 
45.78 0.0114333 0.0943727 
45.79 0.0169223 0.0953529 
45.8 0.0185971 0.096337 
45.81 0.0214007 0.0973249 
45.82 0.022239 0.0983166 
45.83 0.0228204 0.0993121 
45.84 0.021754 0.100311 
45.85 0.0263083 0.101314 
45.86 0.0363971 0.102321 
45.87 0.0387838 0.103332 
45.88 0.0446715 0.104346 
45.89 0.0456588 0.105364 
45.9 0.0378676 0.106385 
45.91 0.0405181 0.10741 
45.92 0.0428663 0.108438 
45.93 0.0437787 0.10947 
45.94 0.0424809 0.110506 
45.95 0.0550356 0.111545 
45.96 0.0534132 0.112588 
45.97 0.0497687 0.113634 
45.98 0.0474317 0.114683 
45.99 0.0480185 0.115736 
46 0.0488267 0.116792 
46.01 0.0548106 0.117851 
46.02 0.0563994 0.118914 
46.03 0.0634483 0.11998 
46.04 0.0660784 0.121049 
46.05 0.0661138 0.122122 
46.06 0.062761 0.123197 
46.07 0.0634988 0.124276 
46.08 0.0735664 0.125358 
46.09 0.0737741 0.126443 
46.1 0.073136 0.127532 
46.11 0.0687632 0.128623 
46.12 0.0757006 0.129717 
46.13 0.070505 0.130814 
46.14 0.0742212 0.131915 
46.15 0.0882138 0.133018 
46.16 0.0862986 0.134124 
46.17 0.0842519 0.135233 
46.18 0.0816951 0.136345 
46.19 0.0838695 0.13746 
46.2 0.0796714 0.138578 
46.21 0.0813546 0.139698 
46.22 0.0772976 0.140821 
46.23 0.0778514 0.141947 
46.24 0.0667873 0.143075 
46.25 0.0781865 0.144207 
46.26 0.0715756 0.145341 
46.27 0.0772316 0.146477 
46.28 0.0864376 0.147616 
46.29 0.0872268 0.148758 
46.3 0.0961154 0.149902 
46.31 0.104467 0.151049 
46.32 0.118899 0.152198 
46.33 0.122545 0.153349 
46.34 0.11855 0.154503 
46.35 0.124823 0.15566 
46.36 0.123525 0.156819 
46.37 0.121291 0.15798 
46.38 0.126463 0.159143 
46.39 0.123163 0.160309 
46.4 0.12697 0.161477 
46.41 0.126504 0.162647 
46.42 0.130386 0.163819 
46.43 0.121568 0.164993 
46.44 0.112554 0.16617 
46.45 0.114088 0.167349 
46.46 0.0993906 0.168529 
46.47 0.104453 0.169712 
46.48 0.109511 0.170897 
46.49 0.116807 0.172084 
46.5 0.121179 0.173272 
46.51 0.119034 0.174463 
46.52 0.121452 0.175656 
46.53 0.116651 0.17685 
46.54 0.12573 0.178046 
46.55 0.123556 0.179244 
46.56 0.127163 0.180444 
46.57 0.130166 0.181645 
46.58 0.137044 0.182849 
46.59 0.134953 0.184054 
46.6 0.144502 0.18526 
46.61 0.14372 0.186468 
46.62 0.141153 0.187678 
46.63 0.145735 0.188889 
46.64 0.141809 0.190102 
46.65 0.146547 0.191317 
46.66 0.148578 0.192532 
46.67 0.154136 0.19375 
46.68 0.158871 0.194968 
46.69 0.155731 0.196188 
46.7 0.144768 0.19741 
46.71 0.141846 0.198632 
46.72 0.137279 0.199856 
46.73 0.146436 0.201081 
46.74 0.15043 0.202308 
46.75 0.149577 0.203536 
46.76 0.150162 0.204764 
46.77 0.145225 0.205994 
46.78 0.14536 0.207225 
46.79 0.141222 0.208457 
46.8 0.14651 0.209691 
46.81 0.135482 0.210925 
46.82 0.144564 0.21216 
46.83 0.139216 0.213396 
46.84 0.145888 0.214633 
46.85 0.148945 0.215871 
46.86 0.142351 0.217109 
46.87 0.155636 0.218349 
46.88 0.14933 0.219589 
46.89 0.146788 0.22083 
46.9 0.142306 0.222072 
46.91 0.144292 0.223315 
46.92 0.134949 0.224558 
46.93 0.133587 0.225802 
46.94 0.138188 0.227046 
